1.6514 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
171.4734 	EXP 	person: autoDraw = True
171.4734 	EXP 	text_5: autoDraw = True
172.4718 	EXP 	text: autoDraw = True
173.2210 	EXP 	text_2: autoDraw = True
173.7201 	EXP 	text_2: autoDraw = False
173.7370 	EXP 	text: autoDraw = False
174.7425 	DATA 	Keypress: d
174.7793 	EXP 	person: autoDraw = False
174.7793 	EXP 	text: autoDraw = False
174.7793 	EXP 	text_2: autoDraw = False
174.7793 	EXP 	text_4: autoDraw = False
174.7793 	EXP 	line: autoDraw = False
174.7793 	EXP 	text_5: autoDraw = False
174.7793 	EXP 	image: pos = array([0.5, 0.1])
174.7793 	EXP 	text_3: pos = array([ 0.5, -0.2])
174.7793 	EXP 	text_3: text = 'Rew:1'
174.7793 	EXP 	text_6: pos = array([0.5, 0.4])
174.7793 	EXP 	text_6: text = 'You'
174.7793 	EXP 	image: autoDraw = True
174.7793 	EXP 	image: image = 'images/Private_trial.png'
174.7793 	EXP 	line_2: autoDraw = True
174.7793 	EXP 	text_6: autoDraw = True
174.8008 	EXP 	image: image = 'images/Private_trial.png'
174.8194 	EXP 	image: image = 'images/Private_trial.png'
174.8358 	EXP 	image: image = 'images/Private_trial.png'
174.8527 	EXP 	image: image = 'images/Private_trial.png'
174.8690 	EXP 	image: image = 'images/Private_trial.png'
174.8860 	EXP 	image: image = 'images/Private_trial.png'
174.9024 	EXP 	image: image = 'images/Private_trial.png'
174.9190 	EXP 	image: image = 'images/Private_trial.png'
174.9355 	EXP 	image: image = 'images/Private_trial.png'
174.9523 	EXP 	image: image = 'images/Private_trial.png'
174.9692 	EXP 	image: image = 'images/Private_trial.png'
174.9858 	EXP 	image: image = 'images/Private_trial.png'
175.0025 	EXP 	image: image = 'images/Private_trial.png'
175.0192 	EXP 	image: image = 'images/Private_trial.png'
175.0357 	EXP 	image: image = 'images/Private_trial.png'
175.0525 	EXP 	image: image = 'images/Private_trial.png'
175.0691 	EXP 	image: image = 'images/Private_trial.png'
175.0857 	EXP 	image: image = 'images/Private_trial.png'
175.1023 	EXP 	image: image = 'images/Private_trial.png'
175.1189 	EXP 	image: image = 'images/Private_trial.png'
175.1355 	EXP 	image: image = 'images/Private_trial.png'
175.1537 	EXP 	image: image = 'images/Private_trial.png'
175.1689 	EXP 	image: image = 'images/Private_trial.png'
175.1852 	EXP 	image: image = 'images/Private_trial.png'
175.2020 	EXP 	image: image = 'images/Private_trial.png'
175.2188 	EXP 	image: image = 'images/Private_trial.png'
175.2352 	EXP 	image: image = 'images/Private_trial.png'
175.2530 	EXP 	image: image = 'images/Private_trial.png'
175.2697 	EXP 	image: image = 'images/Private_trial.png'
175.2697 	EXP 	text_3: autoDraw = True
175.3281 	EXP 	image: image = 'images/Private_trial.png'
175.3500 	EXP 	image: image = 'images/Private_trial.png'
175.3684 	EXP 	image: image = 'images/Private_trial.png'
175.3860 	EXP 	image: image = 'images/Private_trial.png'
175.4064 	EXP 	image: image = 'images/Private_trial.png'
175.4268 	EXP 	image: image = 'images/Private_trial.png'
175.4472 	EXP 	image: image = 'images/Private_trial.png'
175.4735 	EXP 	image: image = 'images/Private_trial.png'
175.4983 	EXP 	image: image = 'images/Private_trial.png'
175.5184 	EXP 	image: image = 'images/Private_trial.png'
175.5351 	EXP 	image: image = 'images/Private_trial.png'
175.5522 	EXP 	image: image = 'images/Private_trial.png'
175.5751 	EXP 	image: image = 'images/Private_trial.png'
175.6000 	EXP 	image: image = 'images/Private_trial.png'
175.6186 	EXP 	image: image = 'images/Private_trial.png'
175.6351 	EXP 	image: image = 'images/Private_trial.png'
175.6520 	EXP 	image: image = 'images/Private_trial.png'
175.6714 	EXP 	image: image = 'images/Private_trial.png'
175.6900 	EXP 	image: image = 'images/Private_trial.png'
175.7084 	EXP 	image: image = 'images/Private_trial.png'
175.7267 	EXP 	image: image = 'images/Private_trial.png'
175.7450 	EXP 	image: image = 'images/Private_trial.png'
175.7645 	EXP 	image: image = 'images/Private_trial.png'
175.7860 	EXP 	image: image = 'images/Private_trial.png'
175.8069 	EXP 	image: image = 'images/Private_trial.png'
175.8277 	EXP 	image: image = 'images/Private_trial.png'
175.8492 	EXP 	image: image = 'images/Private_trial.png'
175.8704 	EXP 	image: image = 'images/Private_trial.png'
175.8908 	EXP 	image: image = 'images/Private_trial.png'
175.9160 	EXP 	image: image = 'images/Private_trial.png'
175.9346 	EXP 	image: image = 'images/Private_trial.png'
175.9514 	EXP 	image: image = 'images/Private_trial.png'
175.9732 	EXP 	image: image = 'images/Private_trial.png'
175.9996 	EXP 	image: image = 'images/Private_trial.png'
176.0187 	EXP 	image: image = 'images/Private_trial.png'
176.0351 	EXP 	image: image = 'images/Private_trial.png'
176.0516 	EXP 	image: image = 'images/Private_trial.png'
176.0684 	EXP 	image: image = 'images/Private_trial.png'
176.0862 	EXP 	image: image = 'images/Private_trial.png'
176.1011 	EXP 	image: image = 'images/Private_trial.png'
176.1175 	EXP 	image: image = 'images/Private_trial.png'
176.1345 	EXP 	image: image = 'images/Private_trial.png'
176.1509 	EXP 	image: image = 'images/Private_trial.png'
176.1676 	EXP 	image: image = 'images/Private_trial.png'
176.1847 	EXP 	image: image = 'images/Private_trial.png'
176.2011 	EXP 	image: image = 'images/Private_trial.png'
176.2175 	EXP 	image: image = 'images/Private_trial.png'
176.2345 	EXP 	image: image = 'images/Private_trial.png'
176.2510 	EXP 	image: image = 'images/Private_trial.png'
176.2675 	EXP 	image: image = 'images/Private_trial.png'
176.2851 	EXP 	image: image = 'images/Private_trial.png'
176.3014 	EXP 	image: image = 'images/Private_trial.png'
176.3178 	EXP 	image: image = 'images/Private_trial.png'
176.3344 	EXP 	image: image = 'images/Private_trial.png'
176.3510 	EXP 	image: image = 'images/Private_trial.png'
176.3675 	EXP 	image: image = 'images/Private_trial.png'
176.3841 	EXP 	image: image = 'images/Private_trial.png'
176.4007 	EXP 	image: image = 'images/Private_trial.png'
176.4177 	EXP 	image: image = 'images/Private_trial.png'
176.4344 	EXP 	image: image = 'images/Private_trial.png'
176.4516 	EXP 	image: image = 'images/Private_trial.png'
176.4676 	EXP 	image: image = 'images/Private_trial.png'
176.4843 	EXP 	image: image = 'images/Private_trial.png'
176.5009 	EXP 	image: image = 'images/Private_trial.png'
176.5176 	EXP 	image: image = 'images/Private_trial.png'
176.5342 	EXP 	image: image = 'images/Private_trial.png'
176.5509 	EXP 	image: image = 'images/Private_trial.png'
176.5673 	EXP 	image: image = 'images/Private_trial.png'
176.5843 	EXP 	image: image = 'images/Private_trial.png'
176.6020 	EXP 	image: image = 'images/Private_trial.png'
176.6172 	EXP 	image: image = 'images/Private_trial.png'
176.6340 	EXP 	image: image = 'images/Private_trial.png'
176.6578 	EXP 	image: image = 'images/Private_trial.png'
176.6722 	EXP 	image: image = 'images/Private_trial.png'
176.6890 	EXP 	image: image = 'images/Private_trial.png'
176.7035 	EXP 	image: image = 'images/Private_trial.png'
176.7177 	EXP 	image: image = 'images/Private_trial.png'
176.7337 	EXP 	image: image = 'images/Private_trial.png'
176.7504 	EXP 	image: image = 'images/Private_trial.png'
176.7673 	EXP 	image: image = 'images/Private_trial.png'
176.7706 	EXP 	New trial (rep=23, index=0): None
176.7927 	EXP 	image: autoDraw = False
176.7927 	EXP 	text_3: autoDraw = False
176.7927 	EXP 	line_2: autoDraw = False
176.7927 	EXP 	text_6: autoDraw = False
176.7927 	EXP 	person: pos = array([-0.5,  0.1])
176.7927 	EXP 	person: image = 'images/Observational_trial.png'
176.7927 	EXP 	text: pos = array([-0.5, -0.2])
176.7927 	EXP 	text_2: pos = array([-0.5, -0.3])
176.7927 	EXP 	text_4: pos = array([-0.5, -0.2])
176.7927 	EXP 	text_4: text = 'action: d'
176.7927 	EXP 	text_5: pos = array([-0.5,  0.4])
176.7927 	EXP 	text_5: text = 'Demonstrator'
176.7927 	EXP 	line: autoDraw = True
177.2851 	EXP 	person: autoDraw = True
177.2851 	EXP 	text_5: autoDraw = True
178.2841 	EXP 	text: autoDraw = True
179.0322 	EXP 	text_2: autoDraw = True
179.5317 	EXP 	text_2: autoDraw = False
179.5482 	EXP 	text: autoDraw = False
180.0310 	EXP 	text_4: autoDraw = True
181.0300 	EXP 	text_4: autoDraw = False
181.3411 	EXP 	person: autoDraw = False
181.3411 	EXP 	text: autoDraw = False
181.3411 	EXP 	text_2: autoDraw = False
181.3411 	EXP 	text_4: autoDraw = False
181.3411 	EXP 	line: autoDraw = False
181.3411 	EXP 	text_5: autoDraw = False
181.3411 	EXP 	image: pos = array([-0.5,  0.1])
181.3411 	EXP 	text_3: pos = array([-0.5, -0.2])
181.3411 	EXP 	text_3: text = 'Rew:?'
181.3411 	EXP 	text_6: pos = array([-0.5,  0.4])
181.3411 	EXP 	text_6: text = 'Demonstrator'
181.3411 	EXP 	image: autoDraw = True
181.3411 	EXP 	image: image = 'images/Observational_trial.png'
181.3411 	EXP 	line_2: autoDraw = True
181.3411 	EXP 	text_6: autoDraw = True
181.3610 	EXP 	image: image = 'images/Observational_trial.png'
181.3795 	EXP 	image: image = 'images/Observational_trial.png'
181.4078 	EXP 	image: image = 'images/Observational_trial.png'
181.4276 	EXP 	image: image = 'images/Observational_trial.png'
181.4463 	EXP 	image: image = 'images/Observational_trial.png'
181.4630 	EXP 	image: image = 'images/Observational_trial.png'
181.4796 	EXP 	image: image = 'images/Observational_trial.png'
181.5016 	EXP 	image: image = 'images/Observational_trial.png'
181.5157 	EXP 	image: image = 'images/Observational_trial.png'
181.5298 	EXP 	image: image = 'images/Observational_trial.png'
181.5463 	EXP 	image: image = 'images/Observational_trial.png'
181.5629 	EXP 	image: image = 'images/Observational_trial.png'
181.5795 	EXP 	image: image = 'images/Observational_trial.png'
181.5963 	EXP 	image: image = 'images/Observational_trial.png'
181.6127 	EXP 	image: image = 'images/Observational_trial.png'
181.6293 	EXP 	image: image = 'images/Observational_trial.png'
181.6459 	EXP 	image: image = 'images/Observational_trial.png'
181.6626 	EXP 	image: image = 'images/Observational_trial.png'
181.6793 	EXP 	image: image = 'images/Observational_trial.png'
181.6964 	EXP 	image: image = 'images/Observational_trial.png'
181.7126 	EXP 	image: image = 'images/Observational_trial.png'
181.7292 	EXP 	image: image = 'images/Observational_trial.png'
181.7458 	EXP 	image: image = 'images/Observational_trial.png'
181.7625 	EXP 	image: image = 'images/Observational_trial.png'
181.7791 	EXP 	image: image = 'images/Observational_trial.png'
181.7958 	EXP 	image: image = 'images/Observational_trial.png'
181.8139 	EXP 	image: image = 'images/Observational_trial.png'
181.8291 	EXP 	image: image = 'images/Observational_trial.png'
181.8291 	EXP 	text_3: autoDraw = True
181.8457 	EXP 	image: image = 'images/Observational_trial.png'
181.8628 	EXP 	image: image = 'images/Observational_trial.png'
181.8790 	EXP 	image: image = 'images/Observational_trial.png'
181.8958 	EXP 	image: image = 'images/Observational_trial.png'
181.9123 	EXP 	image: image = 'images/Observational_trial.png'
181.9292 	EXP 	image: image = 'images/Observational_trial.png'
181.9459 	EXP 	image: image = 'images/Observational_trial.png'
181.9624 	EXP 	image: image = 'images/Observational_trial.png'
181.9791 	EXP 	image: image = 'images/Observational_trial.png'
181.9958 	EXP 	image: image = 'images/Observational_trial.png'
182.0126 	EXP 	image: image = 'images/Observational_trial.png'
182.0290 	EXP 	image: image = 'images/Observational_trial.png'
182.0457 	EXP 	image: image = 'images/Observational_trial.png'
182.0640 	EXP 	image: image = 'images/Observational_trial.png'
182.0941 	EXP 	image: image = 'images/Observational_trial.png'
182.1248 	EXP 	image: image = 'images/Observational_trial.png'
182.1452 	EXP 	image: image = 'images/Observational_trial.png'
182.1620 	EXP 	image: image = 'images/Observational_trial.png'
182.1786 	EXP 	image: image = 'images/Observational_trial.png'
182.1953 	EXP 	image: image = 'images/Observational_trial.png'
182.2184 	EXP 	image: image = 'images/Observational_trial.png'
182.2438 	EXP 	image: image = 'images/Observational_trial.png'
182.2622 	EXP 	image: image = 'images/Observational_trial.png'
182.2870 	EXP 	image: image = 'images/Observational_trial.png'
182.3026 	EXP 	image: image = 'images/Observational_trial.png'
182.3225 	EXP 	image: image = 'images/Observational_trial.png'
182.3440 	EXP 	image: image = 'images/Observational_trial.png'
182.3618 	EXP 	image: image = 'images/Observational_trial.png'
182.3784 	EXP 	image: image = 'images/Observational_trial.png'
182.3952 	EXP 	image: image = 'images/Observational_trial.png'
182.4119 	EXP 	image: image = 'images/Observational_trial.png'
182.4285 	EXP 	image: image = 'images/Observational_trial.png'
182.4453 	EXP 	image: image = 'images/Observational_trial.png'
182.4620 	EXP 	image: image = 'images/Observational_trial.png'
182.4785 	EXP 	image: image = 'images/Observational_trial.png'
182.4951 	EXP 	image: image = 'images/Observational_trial.png'
182.5120 	EXP 	image: image = 'images/Observational_trial.png'
182.5383 	EXP 	image: image = 'images/Observational_trial.png'
182.5598 	EXP 	image: image = 'images/Observational_trial.png'
182.5783 	EXP 	image: image = 'images/Observational_trial.png'
182.5951 	EXP 	image: image = 'images/Observational_trial.png'
182.6125 	EXP 	image: image = 'images/Observational_trial.png'
182.6287 	EXP 	image: image = 'images/Observational_trial.png'
182.6449 	EXP 	image: image = 'images/Observational_trial.png'
182.6618 	EXP 	image: image = 'images/Observational_trial.png'
182.6785 	EXP 	image: image = 'images/Observational_trial.png'
182.6950 	EXP 	image: image = 'images/Observational_trial.png'
182.7118 	EXP 	image: image = 'images/Observational_trial.png'
182.7283 	EXP 	image: image = 'images/Observational_trial.png'
182.7475 	EXP 	image: image = 'images/Observational_trial.png'
182.7616 	EXP 	image: image = 'images/Observational_trial.png'
182.7782 	EXP 	image: image = 'images/Observational_trial.png'
182.7951 	EXP 	image: image = 'images/Observational_trial.png'
182.8117 	EXP 	image: image = 'images/Observational_trial.png'
182.8282 	EXP 	image: image = 'images/Observational_trial.png'
182.8451 	EXP 	image: image = 'images/Observational_trial.png'
182.8616 	EXP 	image: image = 'images/Observational_trial.png'
182.8785 	EXP 	image: image = 'images/Observational_trial.png'
182.8949 	EXP 	image: image = 'images/Observational_trial.png'
182.9116 	EXP 	image: image = 'images/Observational_trial.png'
182.9282 	EXP 	image: image = 'images/Observational_trial.png'
182.9465 	EXP 	image: image = 'images/Observational_trial.png'
182.9613 	EXP 	image: image = 'images/Observational_trial.png'
182.9779 	EXP 	image: image = 'images/Observational_trial.png'
182.9948 	EXP 	image: image = 'images/Observational_trial.png'
183.0114 	EXP 	image: image = 'images/Observational_trial.png'
183.0281 	EXP 	image: image = 'images/Observational_trial.png'
183.0449 	EXP 	image: image = 'images/Observational_trial.png'
183.0614 	EXP 	image: image = 'images/Observational_trial.png'
183.0780 	EXP 	image: image = 'images/Observational_trial.png'
183.0954 	EXP 	image: image = 'images/Observational_trial.png'
183.1115 	EXP 	image: image = 'images/Observational_trial.png'
183.1279 	EXP 	image: image = 'images/Observational_trial.png'
183.1446 	EXP 	image: image = 'images/Observational_trial.png'
183.1613 	EXP 	image: image = 'images/Observational_trial.png'
183.1778 	EXP 	image: image = 'images/Observational_trial.png'
183.1946 	EXP 	image: image = 'images/Observational_trial.png'
183.2112 	EXP 	image: image = 'images/Observational_trial.png'
183.2280 	EXP 	image: image = 'images/Observational_trial.png'
183.2524 	EXP 	image: image = 'images/Observational_trial.png'
183.2758 	EXP 	image: image = 'images/Observational_trial.png'
183.2943 	EXP 	image: image = 'images/Observational_trial.png'
183.3112 	EXP 	image: image = 'images/Observational_trial.png'
183.3143 	EXP 	New trial (rep=24, index=0): None
183.3295 	EXP 	image: autoDraw = False
183.3295 	EXP 	text_3: autoDraw = False
183.3295 	EXP 	line_2: autoDraw = False
183.3295 	EXP 	text_6: autoDraw = False
183.3295 	EXP 	person: pos = array([-0.5,  0.1])
183.3295 	EXP 	person: image = 'images/Observational_trial.png'
183.3295 	EXP 	text: pos = array([-0.5, -0.2])
183.3295 	EXP 	text_2: pos = array([-0.5, -0.3])
183.3295 	EXP 	text_4: pos = array([-0.5, -0.2])
183.3295 	EXP 	text_4: text = 'action: a'
183.3295 	EXP 	text_5: pos = array([-0.5,  0.4])
183.3295 	EXP 	text_5: text = 'Demonstrator'
183.3295 	EXP 	line: autoDraw = True
183.8119 	EXP 	person: autoDraw = True
183.8119 	EXP 	text_5: autoDraw = True
184.8142 	EXP 	text: autoDraw = True
185.5755 	EXP 	text_2: autoDraw = True
186.0753 	EXP 	text: autoDraw = False
186.0753 	EXP 	text_2: autoDraw = False
186.5748 	EXP 	text_4: autoDraw = True
187.5739 	EXP 	text_4: autoDraw = False
187.8553 	EXP 	person: autoDraw = False
187.8553 	EXP 	text: autoDraw = False
187.8553 	EXP 	text_2: autoDraw = False
187.8553 	EXP 	text_4: autoDraw = False
187.8553 	EXP 	line: autoDraw = False
187.8553 	EXP 	text_5: autoDraw = False
187.8553 	EXP 	image: pos = array([-0.5,  0.1])
187.8553 	EXP 	text_3: pos = array([-0.5, -0.2])
187.8553 	EXP 	text_3: text = 'Rew:?'
187.8553 	EXP 	text_6: pos = array([-0.5,  0.4])
187.8553 	EXP 	text_6: text = 'Demonstrator'
187.8553 	EXP 	image: autoDraw = True
187.8553 	EXP 	image: image = 'images/Observational_trial.png'
187.8553 	EXP 	line_2: autoDraw = True
187.8553 	EXP 	text_6: autoDraw = True
187.8740 	EXP 	image: image = 'images/Observational_trial.png'
187.8906 	EXP 	image: image = 'images/Observational_trial.png'
187.9073 	EXP 	image: image = 'images/Observational_trial.png'
187.9240 	EXP 	image: image = 'images/Observational_trial.png'
187.9406 	EXP 	image: image = 'images/Observational_trial.png'
187.9573 	EXP 	image: image = 'images/Observational_trial.png'
187.9738 	EXP 	image: image = 'images/Observational_trial.png'
187.9904 	EXP 	image: image = 'images/Observational_trial.png'
188.0070 	EXP 	image: image = 'images/Observational_trial.png'
188.0238 	EXP 	image: image = 'images/Observational_trial.png'
188.0406 	EXP 	image: image = 'images/Observational_trial.png'
188.0665 	EXP 	image: image = 'images/Observational_trial.png'
188.0883 	EXP 	image: image = 'images/Observational_trial.png'
188.1068 	EXP 	image: image = 'images/Observational_trial.png'
188.1236 	EXP 	image: image = 'images/Observational_trial.png'
188.1405 	EXP 	image: image = 'images/Observational_trial.png'
188.1596 	EXP 	image: image = 'images/Observational_trial.png'
188.1885 	EXP 	image: image = 'images/Observational_trial.png'
188.2070 	EXP 	image: image = 'images/Observational_trial.png'
188.2237 	EXP 	image: image = 'images/Observational_trial.png'
188.2402 	EXP 	image: image = 'images/Observational_trial.png'
188.2569 	EXP 	image: image = 'images/Observational_trial.png'
188.2735 	EXP 	image: image = 'images/Observational_trial.png'
188.2902 	EXP 	image: image = 'images/Observational_trial.png'
188.3070 	EXP 	image: image = 'images/Observational_trial.png'
188.3250 	EXP 	image: image = 'images/Observational_trial.png'
188.3250 	EXP 	text_3: autoDraw = True
188.3428 	EXP 	image: image = 'images/Observational_trial.png'
188.3592 	EXP 	image: image = 'images/Observational_trial.png'
188.3762 	EXP 	image: image = 'images/Observational_trial.png'
188.4049 	EXP 	image: image = 'images/Observational_trial.png'
188.4234 	EXP 	image: image = 'images/Observational_trial.png'
188.4412 	EXP 	image: image = 'images/Observational_trial.png'
188.4591 	EXP 	image: image = 'images/Observational_trial.png'
188.4791 	EXP 	image: image = 'images/Observational_trial.png'
188.5046 	EXP 	image: image = 'images/Observational_trial.png'
188.5234 	EXP 	image: image = 'images/Observational_trial.png'
188.5402 	EXP 	image: image = 'images/Observational_trial.png'
188.5580 	EXP 	image: image = 'images/Observational_trial.png'
188.5795 	EXP 	image: image = 'images/Observational_trial.png'
188.5966 	EXP 	image: image = 'images/Observational_trial.png'
188.6214 	EXP 	image: image = 'images/Observational_trial.png'
188.6399 	EXP 	image: image = 'images/Observational_trial.png'
188.6572 	EXP 	image: image = 'images/Observational_trial.png'
188.6748 	EXP 	image: image = 'images/Observational_trial.png'
188.6920 	EXP 	image: image = 'images/Observational_trial.png'
188.7095 	EXP 	image: image = 'images/Observational_trial.png'
188.7379 	EXP 	image: image = 'images/Observational_trial.png'
188.7565 	EXP 	image: image = 'images/Observational_trial.png'
188.7786 	EXP 	image: image = 'images/Observational_trial.png'
188.7968 	EXP 	image: image = 'images/Observational_trial.png'
188.8210 	EXP 	image: image = 'images/Observational_trial.png'
188.8398 	EXP 	image: image = 'images/Observational_trial.png'
188.8569 	EXP 	image: image = 'images/Observational_trial.png'
188.8804 	EXP 	image: image = 'images/Observational_trial.png'
188.8999 	EXP 	image: image = 'images/Observational_trial.png'
188.9209 	EXP 	image: image = 'images/Observational_trial.png'
188.9395 	EXP 	image: image = 'images/Observational_trial.png'
188.9569 	EXP 	image: image = 'images/Observational_trial.png'
188.9744 	EXP 	image: image = 'images/Observational_trial.png'
188.9922 	EXP 	image: image = 'images/Observational_trial.png'
189.0084 	EXP 	image: image = 'images/Observational_trial.png'
189.0254 	EXP 	image: image = 'images/Observational_trial.png'
189.0423 	EXP 	image: image = 'images/Observational_trial.png'
189.0710 	EXP 	image: image = 'images/Observational_trial.png'
189.0896 	EXP 	image: image = 'images/Observational_trial.png'
189.1069 	EXP 	image: image = 'images/Observational_trial.png'
189.1241 	EXP 	image: image = 'images/Observational_trial.png'
189.1424 	EXP 	image: image = 'images/Observational_trial.png'
189.1592 	EXP 	image: image = 'images/Observational_trial.png'
189.1918 	EXP 	image: image = 'images/Observational_trial.png'
189.2111 	EXP 	image: image = 'images/Observational_trial.png'
189.2372 	EXP 	image: image = 'images/Observational_trial.png'
189.2555 	EXP 	image: image = 'images/Observational_trial.png'
189.2725 	EXP 	image: image = 'images/Observational_trial.png'
189.2897 	EXP 	image: image = 'images/Observational_trial.png'
189.3057 	EXP 	image: image = 'images/Observational_trial.png'
189.3225 	EXP 	image: image = 'images/Observational_trial.png'
189.3395 	EXP 	image: image = 'images/Observational_trial.png'
189.3565 	EXP 	image: image = 'images/Observational_trial.png'
189.3747 	EXP 	image: image = 'images/Observational_trial.png'
189.3917 	EXP 	image: image = 'images/Observational_trial.png'
189.4081 	EXP 	image: image = 'images/Observational_trial.png'
189.4251 	EXP 	image: image = 'images/Observational_trial.png'
189.4413 	EXP 	image: image = 'images/Observational_trial.png'
189.4707 	EXP 	image: image = 'images/Observational_trial.png'
189.4892 	EXP 	image: image = 'images/Observational_trial.png'
189.5069 	EXP 	image: image = 'images/Observational_trial.png'
189.5245 	EXP 	image: image = 'images/Observational_trial.png'
189.5413 	EXP 	image: image = 'images/Observational_trial.png'
189.5580 	EXP 	image: image = 'images/Observational_trial.png'
189.5873 	EXP 	image: image = 'images/Observational_trial.png'
189.6060 	EXP 	image: image = 'images/Observational_trial.png'
189.6252 	EXP 	image: image = 'images/Observational_trial.png'
189.6418 	EXP 	image: image = 'images/Observational_trial.png'
189.6704 	EXP 	image: image = 'images/Observational_trial.png'
189.6888 	EXP 	image: image = 'images/Observational_trial.png'
189.7057 	EXP 	image: image = 'images/Observational_trial.png'
189.7226 	EXP 	image: image = 'images/Observational_trial.png'
189.7396 	EXP 	image: image = 'images/Observational_trial.png'
189.7568 	EXP 	image: image = 'images/Observational_trial.png'
189.7744 	EXP 	image: image = 'images/Observational_trial.png'
189.7912 	EXP 	image: image = 'images/Observational_trial.png'
189.8081 	EXP 	image: image = 'images/Observational_trial.png'
189.8234 	EXP 	image: image = 'images/Observational_trial.png'
189.8234 	EXP 	text_3: autoDraw = False
189.8400 	EXP 	image: image = 'images/Observational_trial.png'
189.8549 	EXP 	New trial (rep=25, index=0): None
189.8829 	EXP 	image: autoDraw = False
189.8829 	EXP 	text_3: autoDraw = False
189.8829 	EXP 	line_2: autoDraw = False
189.8829 	EXP 	text_6: autoDraw = False
189.8829 	EXP 	person: pos = array([-0.5,  0.1])
189.8829 	EXP 	person: image = 'images/Observational_trial.png'
189.8829 	EXP 	text: pos = array([-0.5, -0.2])
189.8829 	EXP 	text_2: pos = array([-0.5, -0.3])
189.8829 	EXP 	text_4: pos = array([-0.5, -0.2])
189.8829 	EXP 	text_4: text = 'action: d'
189.8829 	EXP 	text_5: pos = array([-0.5,  0.4])
189.8829 	EXP 	text_5: text = 'Demonstrator'
189.8829 	EXP 	line: autoDraw = True
190.3717 	EXP 	person: autoDraw = True
190.3717 	EXP 	text_5: autoDraw = True
191.3706 	EXP 	text: autoDraw = True
192.1197 	EXP 	text_2: autoDraw = True
192.6192 	EXP 	text_2: autoDraw = False
192.6358 	EXP 	text: autoDraw = False
193.1187 	EXP 	text_4: autoDraw = True
194.1178 	EXP 	text_4: autoDraw = False
194.3979 	EXP 	person: autoDraw = False
194.3979 	EXP 	text: autoDraw = False
194.3979 	EXP 	text_2: autoDraw = False
194.3979 	EXP 	text_4: autoDraw = False
194.3979 	EXP 	line: autoDraw = False
194.3979 	EXP 	text_5: autoDraw = False
194.3979 	EXP 	image: pos = array([-0.5,  0.1])
194.3979 	EXP 	text_3: pos = array([-0.5, -0.2])
194.3979 	EXP 	text_3: text = 'Rew:?'
194.3979 	EXP 	text_6: pos = array([-0.5,  0.4])
194.3979 	EXP 	text_6: text = 'Demonstrator'
194.3979 	EXP 	image: autoDraw = True
194.3979 	EXP 	image: image = 'images/Observational_trial.png'
194.3979 	EXP 	line_2: autoDraw = True
194.3979 	EXP 	text_6: autoDraw = True
194.4179 	EXP 	image: image = 'images/Observational_trial.png'
194.4343 	EXP 	image: image = 'images/Observational_trial.png'
194.4511 	EXP 	image: image = 'images/Observational_trial.png'
194.4680 	EXP 	image: image = 'images/Observational_trial.png'
194.4846 	EXP 	image: image = 'images/Observational_trial.png'
194.5014 	EXP 	image: image = 'images/Observational_trial.png'
194.5180 	EXP 	image: image = 'images/Observational_trial.png'
194.5343 	EXP 	image: image = 'images/Observational_trial.png'
194.5511 	EXP 	image: image = 'images/Observational_trial.png'
194.5677 	EXP 	image: image = 'images/Observational_trial.png'
194.5845 	EXP 	image: image = 'images/Observational_trial.png'
194.6010 	EXP 	image: image = 'images/Observational_trial.png'
194.6178 	EXP 	image: image = 'images/Observational_trial.png'
194.6344 	EXP 	image: image = 'images/Observational_trial.png'
194.6508 	EXP 	image: image = 'images/Observational_trial.png'
194.6675 	EXP 	image: image = 'images/Observational_trial.png'
194.6842 	EXP 	image: image = 'images/Observational_trial.png'
194.7011 	EXP 	image: image = 'images/Observational_trial.png'
194.7266 	EXP 	image: image = 'images/Observational_trial.png'
194.7485 	EXP 	image: image = 'images/Observational_trial.png'
194.7669 	EXP 	image: image = 'images/Observational_trial.png'
194.7838 	EXP 	image: image = 'images/Observational_trial.png'
194.8005 	EXP 	image: image = 'images/Observational_trial.png'
194.8169 	EXP 	image: image = 'images/Observational_trial.png'
194.8337 	EXP 	image: image = 'images/Observational_trial.png'
194.8507 	EXP 	image: image = 'images/Observational_trial.png'
194.8671 	EXP 	image: image = 'images/Observational_trial.png'
194.8836 	EXP 	image: image = 'images/Observational_trial.png'
194.8836 	EXP 	text_3: autoDraw = True
194.9002 	EXP 	image: image = 'images/Observational_trial.png'
194.9167 	EXP 	image: image = 'images/Observational_trial.png'
194.9337 	EXP 	image: image = 'images/Observational_trial.png'
194.9504 	EXP 	image: image = 'images/Observational_trial.png'
194.9671 	EXP 	image: image = 'images/Observational_trial.png'
194.9837 	EXP 	image: image = 'images/Observational_trial.png'
195.0004 	EXP 	image: image = 'images/Observational_trial.png'
195.0170 	EXP 	image: image = 'images/Observational_trial.png'
195.0337 	EXP 	image: image = 'images/Observational_trial.png'
195.0504 	EXP 	image: image = 'images/Observational_trial.png'
195.0670 	EXP 	image: image = 'images/Observational_trial.png'
195.0834 	EXP 	image: image = 'images/Observational_trial.png'
195.1000 	EXP 	image: image = 'images/Observational_trial.png'
