1.4323 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
92.5272 	EXP 	image: image = 'images/Private_trial.png'
92.5434 	EXP 	image: image = 'images/Private_trial.png'
92.5603 	EXP 	image: image = 'images/Private_trial.png'
92.5769 	EXP 	image: image = 'images/Private_trial.png'
92.5936 	EXP 	image: image = 'images/Private_trial.png'
92.6102 	EXP 	image: image = 'images/Private_trial.png'
92.6269 	EXP 	image: image = 'images/Private_trial.png'
92.6435 	EXP 	image: image = 'images/Private_trial.png'
92.6619 	EXP 	image: image = 'images/Private_trial.png'
92.6773 	EXP 	image: image = 'images/Private_trial.png'
92.6936 	EXP 	image: image = 'images/Private_trial.png'
92.7100 	EXP 	image: image = 'images/Private_trial.png'
92.7267 	EXP 	image: image = 'images/Private_trial.png'
92.7432 	EXP 	image: image = 'images/Private_trial.png'
92.7600 	EXP 	image: image = 'images/Private_trial.png'
92.7770 	EXP 	image: image = 'images/Private_trial.png'
92.7933 	EXP 	image: image = 'images/Private_trial.png'
92.8100 	EXP 	image: image = 'images/Private_trial.png'
92.8268 	EXP 	image: image = 'images/Private_trial.png'
92.8434 	EXP 	image: image = 'images/Private_trial.png'
92.8603 	EXP 	image: image = 'images/Private_trial.png'
92.8767 	EXP 	image: image = 'images/Private_trial.png'
92.8933 	EXP 	image: image = 'images/Private_trial.png'
92.9100 	EXP 	image: image = 'images/Private_trial.png'
92.9267 	EXP 	image: image = 'images/Private_trial.png'
92.9432 	EXP 	image: image = 'images/Private_trial.png'
92.9599 	EXP 	image: image = 'images/Private_trial.png'
92.9858 	EXP 	image: image = 'images/Private_trial.png'
93.0079 	EXP 	image: image = 'images/Private_trial.png'
93.0265 	EXP 	image: image = 'images/Private_trial.png'
93.0431 	EXP 	image: image = 'images/Private_trial.png'
93.0598 	EXP 	image: image = 'images/Private_trial.png'
93.0767 	EXP 	image: image = 'images/Private_trial.png'
93.0934 	EXP 	image: image = 'images/Private_trial.png'
93.1098 	EXP 	image: image = 'images/Private_trial.png'
93.1266 	EXP 	image: image = 'images/Private_trial.png'
93.1431 	EXP 	image: image = 'images/Private_trial.png'
93.1600 	EXP 	image: image = 'images/Private_trial.png'
93.1763 	EXP 	image: image = 'images/Private_trial.png'
93.1932 	EXP 	image: image = 'images/Private_trial.png'
93.2095 	EXP 	image: image = 'images/Private_trial.png'
93.2263 	EXP 	image: image = 'images/Private_trial.png'
93.2428 	EXP 	image: image = 'images/Private_trial.png'
93.2597 	EXP 	image: image = 'images/Private_trial.png'
93.2773 	EXP 	image: image = 'images/Private_trial.png'
93.2976 	EXP 	image: image = 'images/Private_trial.png'
93.3195 	EXP 	image: image = 'images/Private_trial.png'
93.3396 	EXP 	image: image = 'images/Private_trial.png'
93.3609 	EXP 	image: image = 'images/Private_trial.png'
93.3837 	EXP 	image: image = 'images/Private_trial.png'
93.4052 	EXP 	image: image = 'images/Private_trial.png'
93.4261 	EXP 	image: image = 'images/Private_trial.png'
93.4466 	EXP 	image: image = 'images/Private_trial.png'
93.4664 	EXP 	image: image = 'images/Private_trial.png'
93.4959 	EXP 	image: image = 'images/Private_trial.png'
93.5171 	EXP 	image: image = 'images/Private_trial.png'
93.5364 	EXP 	image: image = 'images/Private_trial.png'
93.5560 	EXP 	image: image = 'images/Private_trial.png'
93.5768 	EXP 	image: image = 'images/Private_trial.png'
93.5966 	EXP 	image: image = 'images/Private_trial.png'
93.6084 	EXP 	New trial (rep=10, index=0): None
93.6244 	EXP 	image: autoDraw = False
93.6244 	EXP 	text_3: autoDraw = False
93.6244 	EXP 	line_2: autoDraw = False
93.6244 	EXP 	text_6: autoDraw = False
93.6244 	EXP 	person: pos = array([0.5, 0.1])
93.6244 	EXP 	person: image = 'images/Private_trial.png'
93.6244 	EXP 	text: pos = array([ 0.5, -0.2])
93.6244 	EXP 	text_2: pos = array([ 0.5, -0.3])
93.6244 	EXP 	text_4: pos = array([ 0.5, -0.2])
93.6244 	EXP 	text_4: text = 'action: NA'
93.6244 	EXP 	text_5: pos = array([0.5, 0.4])
93.6244 	EXP 	text_5: text = 'You'
93.6244 	EXP 	line: autoDraw = True
94.1086 	EXP 	person: autoDraw = True
94.1086 	EXP 	text_5: autoDraw = True
95.1094 	EXP 	text: autoDraw = True
95.8592 	EXP 	text_2: autoDraw = True
96.3743 	EXP 	text: autoDraw = False
96.3743 	EXP 	text_2: autoDraw = False
97.4780 	DATA 	Keypress: d
97.5160 	EXP 	person: autoDraw = False
97.5160 	EXP 	text: autoDraw = False
97.5160 	EXP 	text_2: autoDraw = False
97.5160 	EXP 	text_4: autoDraw = False
97.5160 	EXP 	line: autoDraw = False
97.5160 	EXP 	text_5: autoDraw = False
97.5160 	EXP 	image: pos = array([0.5, 0.1])
97.5160 	EXP 	text_3: pos = array([ 0.5, -0.2])
97.5160 	EXP 	text_3: text = 'Rew:-1'
97.5160 	EXP 	text_6: pos = array([0.5, 0.4])
97.5160 	EXP 	text_6: text = 'You'
97.5160 	EXP 	image: autoDraw = True
97.5160 	EXP 	image: image = 'images/Private_trial.png'
97.5160 	EXP 	line_2: autoDraw = True
97.5160 	EXP 	text_6: autoDraw = True
97.5370 	EXP 	image: image = 'images/Private_trial.png'
97.5554 	EXP 	image: image = 'images/Private_trial.png'
97.5719 	EXP 	image: image = 'images/Private_trial.png'
97.5887 	EXP 	image: image = 'images/Private_trial.png'
97.6055 	EXP 	image: image = 'images/Private_trial.png'
97.6280 	EXP 	image: image = 'images/Private_trial.png'
97.6401 	EXP 	image: image = 'images/Private_trial.png'
97.6553 	EXP 	image: image = 'images/Private_trial.png'
97.6721 	EXP 	image: image = 'images/Private_trial.png'
97.6887 	EXP 	image: image = 'images/Private_trial.png'
97.7054 	EXP 	image: image = 'images/Private_trial.png'
97.7222 	EXP 	image: image = 'images/Private_trial.png'
97.7388 	EXP 	image: image = 'images/Private_trial.png'
97.7554 	EXP 	image: image = 'images/Private_trial.png'
97.7721 	EXP 	image: image = 'images/Private_trial.png'
97.7909 	EXP 	image: image = 'images/Private_trial.png'
97.8051 	EXP 	image: image = 'images/Private_trial.png'
97.8222 	EXP 	image: image = 'images/Private_trial.png'
97.8387 	EXP 	image: image = 'images/Private_trial.png'
97.8553 	EXP 	image: image = 'images/Private_trial.png'
97.8721 	EXP 	image: image = 'images/Private_trial.png'
97.8886 	EXP 	image: image = 'images/Private_trial.png'
97.9055 	EXP 	image: image = 'images/Private_trial.png'
97.9219 	EXP 	image: image = 'images/Private_trial.png'
97.9386 	EXP 	image: image = 'images/Private_trial.png'
97.9552 	EXP 	image: image = 'images/Private_trial.png'
97.9718 	EXP 	image: image = 'images/Private_trial.png'
97.9886 	EXP 	image: image = 'images/Private_trial.png'
98.0052 	EXP 	image: image = 'images/Private_trial.png'
98.0052 	EXP 	text_3: autoDraw = True
98.0220 	EXP 	image: image = 'images/Private_trial.png'
98.0385 	EXP 	image: image = 'images/Private_trial.png'
98.0554 	EXP 	image: image = 'images/Private_trial.png'
98.0719 	EXP 	image: image = 'images/Private_trial.png'
98.0885 	EXP 	image: image = 'images/Private_trial.png'
98.1051 	EXP 	image: image = 'images/Private_trial.png'
98.1216 	EXP 	image: image = 'images/Private_trial.png'
98.1383 	EXP 	image: image = 'images/Private_trial.png'
98.1551 	EXP 	image: image = 'images/Private_trial.png'
98.1717 	EXP 	image: image = 'images/Private_trial.png'
98.1910 	EXP 	image: image = 'images/Private_trial.png'
98.2049 	EXP 	image: image = 'images/Private_trial.png'
98.2214 	EXP 	image: image = 'images/Private_trial.png'
98.2383 	EXP 	image: image = 'images/Private_trial.png'
98.2549 	EXP 	image: image = 'images/Private_trial.png'
98.2715 	EXP 	image: image = 'images/Private_trial.png'
98.2883 	EXP 	image: image = 'images/Private_trial.png'
98.3048 	EXP 	image: image = 'images/Private_trial.png'
98.3216 	EXP 	image: image = 'images/Private_trial.png'
98.3385 	EXP 	image: image = 'images/Private_trial.png'
98.3549 	EXP 	image: image = 'images/Private_trial.png'
98.3714 	EXP 	image: image = 'images/Private_trial.png'
98.3884 	EXP 	image: image = 'images/Private_trial.png'
98.4048 	EXP 	image: image = 'images/Private_trial.png'
98.4215 	EXP 	image: image = 'images/Private_trial.png'
98.4381 	EXP 	image: image = 'images/Private_trial.png'
98.4548 	EXP 	image: image = 'images/Private_trial.png'
98.4713 	EXP 	image: image = 'images/Private_trial.png'
98.4879 	EXP 	image: image = 'images/Private_trial.png'
98.5054 	EXP 	image: image = 'images/Private_trial.png'
98.5211 	EXP 	image: image = 'images/Private_trial.png'
98.5383 	EXP 	image: image = 'images/Private_trial.png'
98.5549 	EXP 	image: image = 'images/Private_trial.png'
98.5714 	EXP 	image: image = 'images/Private_trial.png'
98.5881 	EXP 	image: image = 'images/Private_trial.png'
98.6046 	EXP 	image: image = 'images/Private_trial.png'
98.6212 	EXP 	image: image = 'images/Private_trial.png'
98.6377 	EXP 	image: image = 'images/Private_trial.png'
98.6547 	EXP 	image: image = 'images/Private_trial.png'
98.6713 	EXP 	image: image = 'images/Private_trial.png'
98.6881 	EXP 	image: image = 'images/Private_trial.png'
98.7047 	EXP 	image: image = 'images/Private_trial.png'
98.7212 	EXP 	image: image = 'images/Private_trial.png'
98.7379 	EXP 	image: image = 'images/Private_trial.png'
98.7546 	EXP 	image: image = 'images/Private_trial.png'
98.7712 	EXP 	image: image = 'images/Private_trial.png'
98.7878 	EXP 	image: image = 'images/Private_trial.png'
98.8043 	EXP 	image: image = 'images/Private_trial.png'
98.8210 	EXP 	image: image = 'images/Private_trial.png'
98.8377 	EXP 	image: image = 'images/Private_trial.png'
98.8542 	EXP 	image: image = 'images/Private_trial.png'
98.8709 	EXP 	image: image = 'images/Private_trial.png'
98.8875 	EXP 	image: image = 'images/Private_trial.png'
98.9113 	EXP 	image: image = 'images/Private_trial.png'
98.9355 	EXP 	image: image = 'images/Private_trial.png'
98.9539 	EXP 	image: image = 'images/Private_trial.png'
98.9707 	EXP 	image: image = 'images/Private_trial.png'
98.9876 	EXP 	image: image = 'images/Private_trial.png'
99.0041 	EXP 	image: image = 'images/Private_trial.png'
99.0208 	EXP 	image: image = 'images/Private_trial.png'
99.0375 	EXP 	image: image = 'images/Private_trial.png'
99.0544 	EXP 	image: image = 'images/Private_trial.png'
99.0712 	EXP 	image: image = 'images/Private_trial.png'
99.0874 	EXP 	image: image = 'images/Private_trial.png'
99.1041 	EXP 	image: image = 'images/Private_trial.png'
99.1209 	EXP 	image: image = 'images/Private_trial.png'
99.1375 	EXP 	image: image = 'images/Private_trial.png'
99.1564 	EXP 	image: image = 'images/Private_trial.png'
99.1787 	EXP 	image: image = 'images/Private_trial.png'
99.2006 	EXP 	image: image = 'images/Private_trial.png'
99.2205 	EXP 	image: image = 'images/Private_trial.png'
99.2372 	EXP 	image: image = 'images/Private_trial.png'
99.2538 	EXP 	image: image = 'images/Private_trial.png'
99.2710 	EXP 	image: image = 'images/Private_trial.png'
99.2876 	EXP 	image: image = 'images/Private_trial.png'
99.3040 	EXP 	image: image = 'images/Private_trial.png'
99.3245 	EXP 	image: image = 'images/Private_trial.png'
99.3373 	EXP 	image: image = 'images/Private_trial.png'
99.3539 	EXP 	image: image = 'images/Private_trial.png'
99.3708 	EXP 	image: image = 'images/Private_trial.png'
99.3873 	EXP 	image: image = 'images/Private_trial.png'
99.4038 	EXP 	image: image = 'images/Private_trial.png'
99.4209 	EXP 	image: image = 'images/Private_trial.png'
99.4370 	EXP 	image: image = 'images/Private_trial.png'
99.4535 	EXP 	image: image = 'images/Private_trial.png'
99.4709 	EXP 	image: image = 'images/Private_trial.png'
99.4890 	EXP 	image: image = 'images/Private_trial.png'
99.5062 	EXP 	image: image = 'images/Private_trial.png'
99.5062 	EXP 	text_3: autoDraw = False
99.5241 	EXP 	New trial (rep=11, index=0): None
99.5388 	EXP 	image: autoDraw = False
99.5388 	EXP 	text_3: autoDraw = False
99.5388 	EXP 	line_2: autoDraw = False
99.5388 	EXP 	text_6: autoDraw = False
99.5388 	EXP 	person: pos = array([0.5, 0.1])
99.5388 	EXP 	person: image = 'images/Private_trial.png'
99.5388 	EXP 	text: pos = array([ 0.5, -0.2])
99.5388 	EXP 	text_2: pos = array([ 0.5, -0.3])
99.5388 	EXP 	text_4: pos = array([ 0.5, -0.2])
99.5388 	EXP 	text_4: text = 'action: NA'
99.5388 	EXP 	text_5: pos = array([0.5, 0.4])
99.5388 	EXP 	text_5: text = 'You'
99.5388 	EXP 	line: autoDraw = True
100.0205 	EXP 	person: autoDraw = True
100.0205 	EXP 	text_5: autoDraw = True
101.0365 	EXP 	text: autoDraw = True
101.7856 	EXP 	text_2: autoDraw = True
102.2865 	EXP 	text_2: autoDraw = False
102.3021 	EXP 	text: autoDraw = False
104.4862 	DATA 	Keypress: a
104.4910 	EXP 	person: autoDraw = False
104.4910 	EXP 	text: autoDraw = False
104.4910 	EXP 	text_2: autoDraw = False
104.4910 	EXP 	text_4: autoDraw = False
104.4910 	EXP 	line: autoDraw = False
104.4910 	EXP 	text_5: autoDraw = False
104.4910 	EXP 	image: pos = array([0.5, 0.1])
104.4910 	EXP 	text_3: pos = array([ 0.5, -0.2])
104.4910 	EXP 	text_3: text = 'Rew:1'
104.4910 	EXP 	text_6: pos = array([0.5, 0.4])
104.4910 	EXP 	text_6: text = 'You'
104.4910 	EXP 	image: autoDraw = True
104.4910 	EXP 	image: image = 'images/Private_trial.png'
104.4910 	EXP 	line_2: autoDraw = True
104.4910 	EXP 	text_6: autoDraw = True
104.5138 	EXP 	image: image = 'images/Private_trial.png'
104.5368 	EXP 	image: image = 'images/Private_trial.png'
104.5492 	EXP 	image: image = 'images/Private_trial.png'
104.5660 	EXP 	image: image = 'images/Private_trial.png'
104.5824 	EXP 	image: image = 'images/Private_trial.png'
104.5992 	EXP 	image: image = 'images/Private_trial.png'
104.6156 	EXP 	image: image = 'images/Private_trial.png'
104.6323 	EXP 	image: image = 'images/Private_trial.png'
104.6493 	EXP 	image: image = 'images/Private_trial.png'
104.6656 	EXP 	image: image = 'images/Private_trial.png'
104.6822 	EXP 	image: image = 'images/Private_trial.png'
104.6992 	EXP 	image: image = 'images/Private_trial.png'
104.7155 	EXP 	image: image = 'images/Private_trial.png'
104.7322 	EXP 	image: image = 'images/Private_trial.png'
104.7489 	EXP 	image: image = 'images/Private_trial.png'
104.7657 	EXP 	image: image = 'images/Private_trial.png'
104.7820 	EXP 	image: image = 'images/Private_trial.png'
104.7990 	EXP 	image: image = 'images/Private_trial.png'
104.8159 	EXP 	image: image = 'images/Private_trial.png'
104.8346 	EXP 	image: image = 'images/Private_trial.png'
104.8602 	EXP 	image: image = 'images/Private_trial.png'
104.8781 	EXP 	image: image = 'images/Private_trial.png'
104.8995 	EXP 	image: image = 'images/Private_trial.png'
104.9179 	EXP 	image: image = 'images/Private_trial.png'
104.9356 	EXP 	image: image = 'images/Private_trial.png'
104.9618 	EXP 	image: image = 'images/Private_trial.png'
104.9790 	EXP 	image: image = 'images/Private_trial.png'
104.9790 	EXP 	text_3: autoDraw = True
104.9989 	EXP 	image: image = 'images/Private_trial.png'
105.0156 	EXP 	image: image = 'images/Private_trial.png'
105.0325 	EXP 	image: image = 'images/Private_trial.png'
105.0492 	EXP 	image: image = 'images/Private_trial.png'
105.0658 	EXP 	image: image = 'images/Private_trial.png'
105.0823 	EXP 	image: image = 'images/Private_trial.png'
105.1013 	EXP 	image: image = 'images/Private_trial.png'
105.1215 	EXP 	image: image = 'images/Private_trial.png'
105.1421 	EXP 	image: image = 'images/Private_trial.png'
105.1693 	EXP 	image: image = 'images/Private_trial.png'
105.1879 	EXP 	image: image = 'images/Private_trial.png'
105.2134 	EXP 	image: image = 'images/Private_trial.png'
105.2320 	EXP 	image: image = 'images/Private_trial.png'
105.2530 	EXP 	image: image = 'images/Private_trial.png'
105.2777 	EXP 	image: image = 'images/Private_trial.png'
105.3015 	EXP 	image: image = 'images/Private_trial.png'
105.3176 	EXP 	image: image = 'images/Private_trial.png'
105.3346 	EXP 	image: image = 'images/Private_trial.png'
105.3509 	EXP 	image: image = 'images/Private_trial.png'
105.3669 	EXP 	image: image = 'images/Private_trial.png'
105.3832 	EXP 	image: image = 'images/Private_trial.png'
105.3994 	EXP 	image: image = 'images/Private_trial.png'
105.4156 	EXP 	image: image = 'images/Private_trial.png'
105.4321 	EXP 	image: image = 'images/Private_trial.png'
105.4489 	EXP 	image: image = 'images/Private_trial.png'
105.4654 	EXP 	image: image = 'images/Private_trial.png'
105.4821 	EXP 	image: image = 'images/Private_trial.png'
105.4987 	EXP 	image: image = 'images/Private_trial.png'
105.5154 	EXP 	image: image = 'images/Private_trial.png'
105.5319 	EXP 	image: image = 'images/Private_trial.png'
105.5489 	EXP 	image: image = 'images/Private_trial.png'
105.5694 	EXP 	image: image = 'images/Private_trial.png'
105.5864 	EXP 	image: image = 'images/Private_trial.png'
105.6129 	EXP 	image: image = 'images/Private_trial.png'
105.6315 	EXP 	image: image = 'images/Private_trial.png'
105.6485 	EXP 	image: image = 'images/Private_trial.png'
105.6662 	EXP 	image: image = 'images/Private_trial.png'
105.6842 	EXP 	image: image = 'images/Private_trial.png'
105.7005 	EXP 	image: image = 'images/Private_trial.png'
105.7168 	EXP 	image: image = 'images/Private_trial.png'
105.7333 	EXP 	image: image = 'images/Private_trial.png'
105.7494 	EXP 	image: image = 'images/Private_trial.png'
105.7658 	EXP 	image: image = 'images/Private_trial.png'
105.7822 	EXP 	image: image = 'images/Private_trial.png'
105.7986 	EXP 	image: image = 'images/Private_trial.png'
105.8151 	EXP 	image: image = 'images/Private_trial.png'
105.8318 	EXP 	image: image = 'images/Private_trial.png'
105.8485 	EXP 	image: image = 'images/Private_trial.png'
105.8650 	EXP 	image: image = 'images/Private_trial.png'
105.8817 	EXP 	image: image = 'images/Private_trial.png'
105.8986 	EXP 	image: image = 'images/Private_trial.png'
105.9151 	EXP 	image: image = 'images/Private_trial.png'
105.9317 	EXP 	image: image = 'images/Private_trial.png'
105.9484 	EXP 	image: image = 'images/Private_trial.png'
105.9650 	EXP 	image: image = 'images/Private_trial.png'
105.9835 	EXP 	image: image = 'images/Private_trial.png'
106.0005 	EXP 	image: image = 'images/Private_trial.png'
106.0165 	EXP 	image: image = 'images/Private_trial.png'
106.0330 	EXP 	image: image = 'images/Private_trial.png'
106.0493 	EXP 	image: image = 'images/Private_trial.png'
106.0674 	EXP 	image: image = 'images/Private_trial.png'
106.0959 	EXP 	image: image = 'images/Private_trial.png'
106.1146 	EXP 	image: image = 'images/Private_trial.png'
106.1313 	EXP 	image: image = 'images/Private_trial.png'
106.1481 	EXP 	image: image = 'images/Private_trial.png'
106.1647 	EXP 	image: image = 'images/Private_trial.png'
106.1816 	EXP 	image: image = 'images/Private_trial.png'
106.1978 	EXP 	image: image = 'images/Private_trial.png'
106.2145 	EXP 	image: image = 'images/Private_trial.png'
106.2313 	EXP 	image: image = 'images/Private_trial.png'
106.2479 	EXP 	image: image = 'images/Private_trial.png'
106.2649 	EXP 	image: image = 'images/Private_trial.png'
106.2835 	EXP 	image: image = 'images/Private_trial.png'
106.3034 	EXP 	image: image = 'images/Private_trial.png'
106.3273 	EXP 	image: image = 'images/Private_trial.png'
106.3580 	EXP 	image: image = 'images/Private_trial.png'
106.3804 	EXP 	image: image = 'images/Private_trial.png'
106.3971 	EXP 	image: image = 'images/Private_trial.png'
106.4136 	EXP 	image: image = 'images/Private_trial.png'
106.4303 	EXP 	image: image = 'images/Private_trial.png'
106.4473 	EXP 	image: image = 'images/Private_trial.png'
106.4638 	EXP 	image: image = 'images/Private_trial.png'
106.4805 	EXP 	image: image = 'images/Private_trial.png'
106.4805 	EXP 	text_3: autoDraw = False
106.4836 	EXP 	New trial (rep=12, index=0): None
106.4975 	EXP 	image: autoDraw = False
106.4975 	EXP 	text_3: autoDraw = False
106.4975 	EXP 	line_2: autoDraw = False
106.4975 	EXP 	text_6: autoDraw = False
106.4975 	EXP 	person: pos = array([0.5, 0.1])
106.4975 	EXP 	person: image = 'images/Private_trial.png'
106.4975 	EXP 	text: pos = array([ 0.5, -0.2])
106.4975 	EXP 	text_2: pos = array([ 0.5, -0.3])
106.4975 	EXP 	text_4: pos = array([ 0.5, -0.2])
106.4975 	EXP 	text_4: text = 'action: NA'
106.4975 	EXP 	text_5: pos = array([0.5, 0.4])
106.4975 	EXP 	text_5: text = 'You'
106.4975 	EXP 	line: autoDraw = True
106.9825 	EXP 	person: autoDraw = True
106.9825 	EXP 	text_5: autoDraw = True
107.9793 	EXP 	text: autoDraw = True
108.7287 	EXP 	text_2: autoDraw = True
109.2279 	EXP 	text_2: autoDraw = False
109.2549 	EXP 	text: autoDraw = False
111.2164 	DATA 	Keypress: d
111.2554 	EXP 	person: autoDraw = False
111.2554 	EXP 	text: autoDraw = False
111.2554 	EXP 	text_2: autoDraw = False
111.2554 	EXP 	text_4: autoDraw = False
111.2554 	EXP 	line: autoDraw = False
111.2554 	EXP 	text_5: autoDraw = False
111.2554 	EXP 	image: pos = array([0.5, 0.1])
111.2554 	EXP 	text_3: pos = array([ 0.5, -0.2])
111.2554 	EXP 	text_3: text = 'Rew:1'
111.2554 	EXP 	text_6: pos = array([0.5, 0.4])
111.2554 	EXP 	text_6: text = 'You'
111.2554 	EXP 	image: autoDraw = True
111.2554 	EXP 	image: image = 'images/Private_trial.png'
111.2554 	EXP 	line_2: autoDraw = True
111.2554 	EXP 	text_6: autoDraw = True
111.2760 	EXP 	image: image = 'images/Private_trial.png'
111.2928 	EXP 	image: image = 'images/Private_trial.png'
111.3091 	EXP 	image: image = 'images/Private_trial.png'
111.3257 	EXP 	image: image = 'images/Private_trial.png'
111.3423 	EXP 	image: image = 'images/Private_trial.png'
111.3590 	EXP 	image: image = 'images/Private_trial.png'
111.3756 	EXP 	image: image = 'images/Private_trial.png'
111.3927 	EXP 	image: image = 'images/Private_trial.png'
111.4094 	EXP 	image: image = 'images/Private_trial.png'
111.4260 	EXP 	image: image = 'images/Private_trial.png'
111.4426 	EXP 	image: image = 'images/Private_trial.png'
111.4596 	EXP 	image: image = 'images/Private_trial.png'
111.4760 	EXP 	image: image = 'images/Private_trial.png'
111.4926 	EXP 	image: image = 'images/Private_trial.png'
111.5100 	EXP 	image: image = 'images/Private_trial.png'
111.5258 	EXP 	image: image = 'images/Private_trial.png'
111.5422 	EXP 	image: image = 'images/Private_trial.png'
111.5593 	EXP 	image: image = 'images/Private_trial.png'
111.5759 	EXP 	image: image = 'images/Private_trial.png'
111.5924 	EXP 	image: image = 'images/Private_trial.png'
111.6098 	EXP 	image: image = 'images/Private_trial.png'
111.6262 	EXP 	image: image = 'images/Private_trial.png'
111.6427 	EXP 	image: image = 'images/Private_trial.png'
111.6595 	EXP 	image: image = 'images/Private_trial.png'
111.6761 	EXP 	image: image = 'images/Private_trial.png'
111.6927 	EXP 	image: image = 'images/Private_trial.png'
111.7093 	EXP 	image: image = 'images/Private_trial.png'
111.7259 	EXP 	image: image = 'images/Private_trial.png'
111.7428 	EXP 	image: image = 'images/Private_trial.png'
111.7428 	EXP 	text_3: autoDraw = True
111.7594 	EXP 	image: image = 'images/Private_trial.png'
111.7761 	EXP 	image: image = 'images/Private_trial.png'
111.7928 	EXP 	image: image = 'images/Private_trial.png'
111.8133 	EXP 	image: image = 'images/Private_trial.png'
111.8334 	EXP 	image: image = 'images/Private_trial.png'
111.8568 	EXP 	image: image = 'images/Private_trial.png'
111.8756 	EXP 	image: image = 'images/Private_trial.png'
111.8922 	EXP 	image: image = 'images/Private_trial.png'
111.9097 	EXP 	image: image = 'images/Private_trial.png'
111.9253 	EXP 	image: image = 'images/Private_trial.png'
111.9422 	EXP 	image: image = 'images/Private_trial.png'
111.9592 	EXP 	image: image = 'images/Private_trial.png'
111.9754 	EXP 	image: image = 'images/Private_trial.png'
111.9921 	EXP 	image: image = 'images/Private_trial.png'
112.0091 	EXP 	image: image = 'images/Private_trial.png'
112.0255 	EXP 	image: image = 'images/Private_trial.png'
112.0420 	EXP 	image: image = 'images/Private_trial.png'
112.0588 	EXP 	image: image = 'images/Private_trial.png'
112.0754 	EXP 	image: image = 'images/Private_trial.png'
112.0920 	EXP 	image: image = 'images/Private_trial.png'
112.1087 	EXP 	image: image = 'images/Private_trial.png'
112.1255 	EXP 	image: image = 'images/Private_trial.png'
112.1419 	EXP 	image: image = 'images/Private_trial.png'
112.1586 	EXP 	image: image = 'images/Private_trial.png'
112.1753 	EXP 	image: image = 'images/Private_trial.png'
112.1918 	EXP 	image: image = 'images/Private_trial.png'
112.2087 	EXP 	image: image = 'images/Private_trial.png'
112.2325 	EXP 	image: image = 'images/Private_trial.png'
112.2566 	EXP 	image: image = 'images/Private_trial.png'
112.2753 	EXP 	image: image = 'images/Private_trial.png'
112.2920 	EXP 	image: image = 'images/Private_trial.png'
112.3087 	EXP 	image: image = 'images/Private_trial.png'
112.3254 	EXP 	image: image = 'images/Private_trial.png'
112.3418 	EXP 	image: image = 'images/Private_trial.png'
112.3585 	EXP 	image: image = 'images/Private_trial.png'
112.3752 	EXP 	image: image = 'images/Private_trial.png'
112.3919 	EXP 	image: image = 'images/Private_trial.png'
112.4084 	EXP 	image: image = 'images/Private_trial.png'
112.4251 	EXP 	image: image = 'images/Private_trial.png'
112.4416 	EXP 	image: image = 'images/Private_trial.png'
112.4584 	EXP 	image: image = 'images/Private_trial.png'
112.4750 	EXP 	image: image = 'images/Private_trial.png'
112.4916 	EXP 	image: image = 'images/Private_trial.png'
112.5083 	EXP 	image: image = 'images/Private_trial.png'
112.5250 	EXP 	image: image = 'images/Private_trial.png'
112.5416 	EXP 	image: image = 'images/Private_trial.png'
112.5606 	EXP 	image: image = 'images/Private_trial.png'
112.5746 	EXP 	image: image = 'images/Private_trial.png'
112.5914 	EXP 	image: image = 'images/Private_trial.png'
112.6079 	EXP 	image: image = 'images/Private_trial.png'
112.6289 	EXP 	image: image = 'images/Private_trial.png'
112.6420 	EXP 	image: image = 'images/Private_trial.png'
112.6579 	EXP 	image: image = 'images/Private_trial.png'
112.6748 	EXP 	image: image = 'images/Private_trial.png'
112.6914 	EXP 	image: image = 'images/Private_trial.png'
112.7081 	EXP 	image: image = 'images/Private_trial.png'
112.7253 	EXP 	image: image = 'images/Private_trial.png'
112.7420 	EXP 	image: image = 'images/Private_trial.png'
112.7589 	EXP 	image: image = 'images/Private_trial.png'
112.7762 	EXP 	image: image = 'images/Private_trial.png'
112.7933 	EXP 	image: image = 'images/Private_trial.png'
112.8098 	EXP 	image: image = 'images/Private_trial.png'
112.8265 	EXP 	image: image = 'images/Private_trial.png'
112.8437 	EXP 	image: image = 'images/Private_trial.png'
112.8603 	EXP 	image: image = 'images/Private_trial.png'
112.8771 	EXP 	image: image = 'images/Private_trial.png'
112.8940 	EXP 	image: image = 'images/Private_trial.png'
112.9154 	EXP 	image: image = 'images/Private_trial.png'
112.9429 	EXP 	image: image = 'images/Private_trial.png'
112.9572 	EXP 	image: image = 'images/Private_trial.png'
112.9743 	EXP 	image: image = 'images/Private_trial.png'
112.9912 	EXP 	image: image = 'images/Private_trial.png'
113.0078 	EXP 	image: image = 'images/Private_trial.png'
113.0244 	EXP 	image: image = 'images/Private_trial.png'
113.0460 	EXP 	image: image = 'images/Private_trial.png'
113.0726 	EXP 	image: image = 'images/Private_trial.png'
113.0913 	EXP 	image: image = 'images/Private_trial.png'
113.1086 	EXP 	image: image = 'images/Private_trial.png'
113.1261 	EXP 	image: image = 'images/Private_trial.png'
113.1434 	EXP 	image: image = 'images/Private_trial.png'
113.1728 	EXP 	image: image = 'images/Private_trial.png'
